,days,balance,sharpe,sortino,return,fee,drawdown,num_trades,q_trades
520,0.045297685185185184,1.9519216876014858,-151.82367427464212,-169.23248498860258,-2.06092289169304,-0.0046600000000000105,2.3087428147999245,47.603683947324555,9.52073678946492
521,0.04901251157407407,1.999543826068184,-3.3929417875218166,-3.543051833380685,-0.0660969283433177,-0.00438000000000001,0.512463113420969,41.805467577929655,8.361093515585937
522,0.05110246527777777,1.9949834976483476,48.462722644432596,46.00110869416258,0.585612683629444,-0.004000000000000009,0.444878904188617,38.003445018614215,7.600689003722843
523,0.04971393518518518,1.9796711563436602,-83.92631488261229,-101.46406888385621,-1.2691736440511248,-0.004200000000000009,1.5922184131703987,38.49641606934489,7.699283213868975
524,0.04777226851851852,1.987942131941331,7.996477024859183,14.389241041688374,0.1515770237515146,-0.003520000000000008,0.8164464358118795,32.6507751291882,6.530155025837625
525,0.04770247685185185,2.002678287127047,-30.774207886021905,-43.953221428818864,-0.25993094098824,-0.004800000000000011,0.5750317107461544,45.190976273823416,9.038195254764695
526,0.04315447916666667,1.9640436134780719,-56.85260940974377,-82.46202460673088,-1.240668138286638,-0.005140000000000012,1.3057858944115264,53.87042284825249,10.77408456965052
527,0.04286914351851852,2.0523515964932635,203.2496510323985,894.6523031182909,4.6843150551211465,-0.005740000000000013,0.3073636964274762,60.959771072956606,12.191954214591362
528,0.042470590277777776,2.0029875554369316,-26.69993191941885,-22.3655412567312,-1.0485967574326072,-0.006380000000000015,6.452216299730518,69.57026171028505,13.914052342057074
529,0.04432914351851852,1.992974800691369,-1.9510355372320496,-2.520763207510358,-0.36271150851421297,-0.005600000000000013,1.5760399484947785,59.159276546091014,11.831855309218243
530,0.0450050925925926,1.9969407477632017,-9.925967723840248,-15.431544807537014,-0.10123527775709462,-0.004780000000000011,0.7198523989585759,48.266683336111576,9.653336667222328
531,0.04600980324074074,1.9704094187479304,-156.08514703897592,-166.37035999282057,-1.5071326996118128,-0.005660000000000013,1.4767075105742489,56.718203033838975,11.343640606767835
532,0.04293277777777778,1.9270743393682621,-129.48816310240605,-158.11208692258373,-3.407330574611045,-0.006160000000000014,3.4206542100441384,65.69142079235428,13.138284158470912
533,0.046081909722222224,1.9913907150346324,-10.876268767436672,-21.203364794453158,0.055762559696426184,-0.005000000000000011,0.8503545818722036,52.53878424181808,10.507756848363641
534,0.04396652777777778,1.9040551712661278,-113.63959695491086,-144.83510387690598,-3.9904075222248037,-0.004780000000000011,4.839034306716972,50.64055120297827,10.128110240595667
535,0.03112525462962963,1.9691548883295804,-158.65369191720538,-347.4468059910821,-2.0389550770537057,-0.00438000000000001,1.7068649984654294,63.156854467301194,12.631370893460238
